Time,T0,T1,T2,T3,T4,T5,T6
1871100.0,16.752611826213432,15.441047246304842,15.694313552183038,16.234042251824572,16.537135469256167,16.656480500304045,16.769650770450554
1872000.0,16.806955254927022,15.484557782312862,15.667715432107702,16.217134892887657,16.533246719200047,16.648994323040085,16.75847399097647
1872900.0,16.82508196927843,15.542520028316728,15.64958433895502,16.19386269536326,16.5205941927673,16.648375161651266,16.767111636534867
1873800.0,16.860200200234576,15.602441308005778,15.6429283286792,16.164591246132865,16.512567075051162,16.638594961731595,16.752802121122873
1874700.0,16.87204774991034,15.646887900109,15.642835793816152,16.14610857656211,16.490121005833828,16.632708518599326,16.758068406203126
1875600.0,16.885918806583938,15.713050551198569,15.628204416772242,16.128707912467828,16.485740039536264,16.64177435532869,16.75398971442152
1876500.0,16.860617332700606,15.758077663619172,15.616941732045042,16.109617403721685,16.46330103699503,16.630527575393597,16.74077084662166
1877400.0,16.821854135078866,15.821658635436773,15.633923048244382,16.087873213373285,16.45778750000867,16.627855016757252,16.74780867326147
1878300.0,16.80258499607098,15.884323504248167,15.620766149901234,16.066406892948557,16.450246267781978,16.62307042193771,16.744369817805314
1879200.0,16.77862449704367,15.923994288025696,15.632313330520214,16.05302390284918,16.43238424840757,16.60123463597636,16.732813563994213
1880100.0,16.732539493785907,15.964622486718286,15.645846127059952,16.0313092122628,16.41655000642881,16.62479799728564,16.73236554115668
1881000.0,16.735107945411713,16.024995222380976,15.637945362485306,16.015170946007547,16.40457562415405,16.60915220745688,16.74606560694092
1881900.0,16.699872712357852,16.054955790116725,15.670842899564876,15.994223866836233,16.39998623751498,16.59204276198205,16.726688484123923
1882800.0,16.63260988097487,16.079280830071763,15.67691000976646,15.985343573780826,16.387001413733085,16.586582883720272,16.724431486527184
1883700.0,16.513683671836926,16.120731895918578,15.691092472137242,15.954504186166888,16.363754051547264,16.586771583403966,16.713972726232516
1884600.0,16.425259248237058,16.153077338396745,15.717678472231908,15.939458697820717,16.33156203795817,16.568606611178037,16.713538665542504
1885500.0,16.35265864304383,16.18233435061234,15.742777779724621,15.93737220723558,16.322127607219254,16.56264541891543,16.702148950777392
1886400.0,16.290197611549708,16.19725658899801,15.75719451274478,15.928162258700613,16.298542249983864,16.555318635040805,16.706425999848204
1887300.0,16.216249064134576,16.21079889351817,15.774199744143301,15.920062159145129,16.30245990974831,16.556925937570412,16.69503303717181
1888200.0,16.155692979482396,16.233768267558894,15.79790283066764,15.901943206574344,16.27869943843683,16.540951862181878,16.694612669241703
1889100.0,16.0674182608363,16.240486952005806,15.811165592337549,15.908349838481161,16.268386871493693,16.52673626896267,16.690608749372426
1890000.0,16.00548622401773,16.231487686017974,15.83212659013029,15.889067685884337,16.251012733490327,16.526470390009997,16.689883161410954
1890900.0,15.94316881232514,16.23222183104374,15.856133849468902,15.887608749063858,16.22588751617562,16.505671481279077,16.68112178973827
1891800.0,15.845844969488642,16.23061632500251,15.865824074016826,15.893265879308112,16.216121173879255,16.508036953081067,16.677715379657442
1892700.0,15.76633374287364,16.224855989835383,15.89984018980788,15.889420183673753,16.22017012635398,16.499447416272343,16.679690817098503
1893600.0,15.689355529216469,16.210860642260798,15.90530053204043,15.888314352621547,16.20352834005314,16.48569552976468,16.66665968505566
1894500.0,15.588528766984448,16.204681221558367,15.938034014029318,15.889050636862393,16.182989260176658,16.46874038071368,16.66190511436105
1895400.0,15.53387548063866,16.18196169843361,15.941706493630486,15.892923374655226,16.157787246222874,16.451335167877016,16.65354183967861
1896300.0,15.468169761127276,16.15634370298983,15.963239828560798,15.886705307400872,16.161366619471973,16.44769332965921,16.642697994997395
1897200.0,15.380345017915378,16.13762026644031,15.967914745838348,15.892880420722022,16.137413593792676,16.433899375321882,16.64138376215194
1898100.0,15.300229924914943,16.11617363749247,15.984627755064537,15.899939696962528,16.135560421969156,16.42505031922548,16.635866048118423
1899000.0,15.24039289477742,16.09766303790383,15.981939876719522,15.903083859913714,16.132536830464066,16.4151218286474,16.62119786151443
1899900.0,15.184790420781303,16.059227706244965,16.013978381515773,15.901968344333666,16.114175051003222,16.40399913626483,16.622357928274432
1900800.0,15.119300903892261,16.011400163235677,16.003416627753435,15.909877812347824,16.104125235096596,16.387529241418335,16.617103425106173
1901700.0,15.068523231107353,15.982969661901631,16.024817115799866,15.917623644558203,16.09730219652594,16.373359459270688,16.606166711351655
1902600.0,14.997819514014383,15.959104887760326,16.02443021457344,15.919531863314734,16.089165085739037,16.371506551443034,16.598623807425316
1903500.0,14.930196876481148,15.904451581700064,16.0177961246838,15.92473814115984,16.084918693261084,16.367050668610595,16.601757613300148
1904400.0,14.89794871934849,15.878923866480623,16.017223249199745,15.928336607935378,16.08568861340126,16.351813472358916,16.573883022940393
1905300.0,14.84097775476047,15.835518234894348,16.030432323555278,15.93025564613655,16.066062406692115,16.336571815413137,16.58112227591866
1906200.0,14.780680817515986,15.80667470469164,16.01314408712876,15.956991686203137,16.06332850332802,16.3319184680114,16.554749214326122
1907100.0,14.709675785365746,15.75415502407545,16.017997420709392,15.943319378809214,16.059681200552287,16.320583520646295,16.55654736973855
1908000.0,14.649588757193282,15.707416995028018,16.00851165424235,15.95232982524111,16.056185200027567,16.30233251647038,16.537256760303894
1908900.0,14.603627782878634,15.66858628554234,15.994526610842858,15.968906567195235,16.05456385342883,16.30007059766976,16.543562103506257
1909800.0,14.530677494783856,15.637483543607033,15.994476762138236,15.960395672252112,16.04958669203449,16.294281457388966,16.529241794368634
1910700.0,14.419048983580025,15.58722290381073,15.97244009297988,15.958390197188342,16.061522520394163,16.274379578857932,16.518704444035865
1911600.0,14.361292788809482,15.541990288710064,15.984577943917373,15.971349748143195,16.0462660142992,16.28048889415684,16.51099643631705
1912500.0,14.305108434853006,15.498661099688949,15.948830766982946,15.97512382360501,16.03750381797208,16.258320102448543,16.510851779069515
1913400.0,14.208363860780514,15.450713960223423,15.93207479842444,15.973550385931599,16.035245479467196,16.249956234972466,16.50117963278497
1914300.0,14.135079607756953,15.406105013134418,15.917602386524148,15.968506088474278,16.033592797951435,16.239099371138867,16.475230646718494
1915200.0,14.054536474210499,15.355890921205104,15.892972007686652,15.983552242027779,16.03508873321053,16.237488846729743,16.47100126710441
1916100.0,13.99709630483999,15.321631201890225,15.887523590148115,15.97856325308166,16.03204842982304,16.22945828118961,16.4637890955896
1917000.0,13.941899325351557,15.266196676949631,15.868419440943386,15.96862229014415,16.01601723427479,16.223605161899037,16.4585378411268
1917900.0,13.88479990330009,15.206997551336439,15.844586095039773,15.973588227045648,16.02172748074433,16.207774037608218,16.44796984192535
1918800.0,13.828130337201864,15.162164913622076,15.824975830024112,15.977678797344643,16.027425817474573,16.203061985908423,16.439572059820406
1919700.0,13.796330934455604,15.114199405535535,15.794113500675188,15.962415362918454,16.03357958095897,16.19957479364688,16.428188658283084
1920600.0,13.745896718852265,15.051583555971213,15.763782912146997,15.964786803314505,16.01610755032781,16.185398371947468,16.427455624753325
1921500.0,13.716064779167631,15.001928713691848,15.74454365575923,15.951854027571503,16.02342840360191,16.187531846036606,16.402511295071285
1922400.0,13.668422752942707,14.948682060248563,15.724508991346022,15.952590266138325,16.02301778999954,16.176746004908512,16.40425299973142
1923300.0,13.639011931492945,14.900713176885809,15.685754954429697,15.927769444330314,16.021871497585256,16.18161038983659,16.3942660944559
1924200.0,13.61511653745194,14.850544122403651,15.663293626479737,15.938397794930854,16.01842544654169,16.16816566339136,16.39236325847956
1925100.0,13.59655471942053,14.793058107669278,15.624022315423984,15.934434408227697,16.01707744570777,16.16278680647671,16.382493240114048
1926000.0,13.584702396499189,14.755515325929826,15.59976619003394,15.92792042691809,16.01308188346765,16.158345538951888,16.36412121299845
1926900.0,13.555884237516938,14.692876528680474,15.563804177423444,15.921914334143857,16.019386276716137,16.14715376283229,16.360143340708255
1927800.0,13.53960021108176,14.653722326602429,15.542649256554432,15.904574136437828,16.01309729861393,16.137098327648385,16.354913854686433
1928700.0,13.54640751383747,14.60163184103188,15.50292961146666,15.890154164327091,16.007658391016836,16.14207727929998,16.34129624367403
1929600.0,13.548298771424538,14.547595904659348,15.472238895541727,15.875292959523433,16.007748990972612,16.132244056976774,16.332182792815807
1930500.0,13.54811465899585,14.507059605702542,15.432109795615958,15.855520085050584,16.003341845008915,16.126722658399718,16.32786608669277
1931400.0,13.544769163922885,14.474276823267694,15.398613419318533,15.843589782307738,16.008720694371284,16.118474273698734,16.32122795280496
1932300.0,13.563031494064356,14.432859616176284,15.366924429574972,15.834860028791619,16.00062711579978,16.12496451914418,16.302419055791827
1933200.0,13.563613389573755,14.3925152220297,15.326080421360821,15.817438805846587,15.98908253890199,16.122962061613812,16.317844542328828
1934100.0,13.609988133225992,14.347866298853221,15.294746135462722,15.798260379188621,15.999077742846527,16.11007302624339,16.30648934901932
1935000.0,13.654798177046903,14.327068028516077,15.255181991512957,15.77601345280363,15.981198098365098,16.111181634202698,16.295409499177495
1935900.0,13.702970487243903,14.29571709188402,15.231439141064682,15.76533878093047,15.976308382885913,16.109948633542853,16.292110941266934
1936800.0,13.748585842073187,14.258554193284132,15.181820663992033,15.743710841731914,15.974868867290214,16.10362940789237,16.29073175292901
1937700.0,13.785197840249312,14.230213675842402,15.135476327592146,15.722038471043268,15.964633318318647,16.104696770544443,16.265431490702188
1938600.0,13.846380614706414,14.21362131209199,15.10747197742891,15.710103568280118,15.95498537168522,16.094541724644007,16.268239611113625
1939500.0,13.911751063670462,14.185058493856474,15.083439143891047,15.680407196260623,15.936589118134092,16.08898462784723,16.26894229556554
1940400.0,14.013472539098434,14.171564740803909,15.03163110308406,15.663254827423616,15.944141251965627,16.08902421570749,16.252541422163375
1941300.0,14.138183846098338,14.151536193296387,14.998499126200274,15.63750632320788,15.930051828817875,16.06968661349013,16.243620371819134
1942200.0,14.255547774388187,14.152073689594715,14.96857434480778,15.615361610256599,15.916454628290339,16.075392061098285,16.246807397405465
1943100.0,14.414962719606192,14.14179672299851,14.929800540728325,15.580341357165532,15.901518663878386,16.066111541170308,16.22625812381211
1944000.0,14.629591541288871,14.137319480359707,14.89549765902147,15.560088863028042,15.904224266433415,16.069932060004128,16.233849509851108
1944900.0,14.877603950571475,14.152656823060846,14.86728900144651,15.53049776484942,15.886492416311102,16.06546642389778,16.22948057650714
1945800.0,15.164233974296328,14.149254011374044,14.844505904320206,15.509613105904325,15.871443208963598,16.062789032692532,16.21453418311434
1946700.0,15.4226400583392,14.161214123040663,14.810863406206837,15.481092114469805,15.858631892535637,16.03846749447355,16.22477692382947
1947600.0,15.650057417718367,14.19800692180519,14.78993966923622,15.459962936783691,15.85083263478556,16.042691991816596,16.210888205242888
1948500.0,15.840724687056257,14.230716333587539,14.749572797778026,15.426103316483871,15.835964035700082,16.040085409191434,16.209310903787628
1949400.0,16.02356545286513,14.28320426853524,14.730353720565086,15.4196586790499,15.819646977755712,16.03803862769558,16.19539305913671
1950300.0,16.252174039203396,14.322448910879814,14.70790717618139,15.382512497079452,15.815582427246822,16.024396658713773,16.19807211573167
1951200.0,16.477811827632614,14.386975167436605,14.689851450837178,15.353807528835997,15.785053525139924,16.014728027622983,16.182337948031336
1952100.0,16.765729711941944,14.456282466376177,14.667421450468938,15.337856865411483,15.779104918069011,16.010611288360263,16.18476674112836
1953000.0,16.910718627659854,14.526598087848077,14.65462602468025,15.296428395054408,15.759486869885766,15.999277099412287,16.18297759920563
1953900.0,16.924001280759757,14.607953635520055,14.64527373938916,15.267092255067446,15.746759467533595,15.98691234806307,16.166014394757156
1954800.0,16.959657717907216,14.720567071728167,14.629829726121017,15.253216034445632,15.732592546153255,15.982814206036643,16.160351212636446
