Time,T0,T1,T2,T3,T4,T5,T6
2542500.0,10.000784663590803,7.9361977750672335,9.058939623332991,10.255038376029578,10.41972080236857,10.102603844471686,9.920658325733765
2543400.0,10.27766323449384,7.992074740464346,9.009416618898936,10.200515557674262,10.413817140602836,10.120688033678189,9.93238175363257
2544300.0,10.551119767220372,8.067332094831203,8.954171331779001,10.156549686376527,10.408129787869699,10.131987420096827,9.9363010469011
2545200.0,10.82198262207943,8.148594990436035,8.901064506318741,10.101400724325002,10.401705213134784,10.151248148017702,9.94443981412759
2546100.0,11.087915446682802,8.24599308030575,8.864830149422739,10.049373484458993,10.391221966860027,10.155387201909491,9.960483581118243
2547000.0,11.345372226324782,8.341202949475669,8.828271165340745,10.000193463840294,10.377401098621647,10.172251391260685,9.949078009425818
2547900.0,11.593232015139543,8.463100577322578,8.7882660486526,9.948211763514298,10.368562964761809,10.178736076484672,9.971461964234539
2548800.0,11.850410534613182,8.57738197578733,8.773951348550506,9.905744786387151,10.35606369776662,10.198142994678184,9.973825558710262
2549700.0,12.090918501239857,8.695017471778867,8.743420042033227,9.8534126261658,10.338698566737895,10.20578799137971,9.984020014668083
2550600.0,12.315431328223276,8.833249154401365,8.729369843658702,9.807041846056109,10.325987646622387,10.220020429958637,9.99896220349729
2551500.0,12.524755281343625,8.953734052505496,8.7238628416068,9.751327124240351,10.30954037563113,10.215494500858346,10.00543560846038
2552400.0,12.734667940778913,9.102026255364391,8.704883637193085,9.71116257043593,10.280764504307475,10.228459784123542,10.015819732868115
2553300.0,12.931165372534368,9.246983113229646,8.715156705630601,9.6724685685697,10.272151936264176,10.229261283061769,10.028508930964689
2554200.0,13.113872171826802,9.403146192449379,8.727586765792662,9.628843987977199,10.23184432218993,10.221574716306288,10.027426673341264
2555100.0,13.259422400156321,9.544429962466754,8.748193739202376,9.590068985853451,10.22080966717638,10.232177041667642,10.028237822587444
2556000.0,13.426293444804863,9.689267162548548,8.773417347492165,9.544867576692111,10.19623698991563,10.23441499174435,10.059151026550046
2556900.0,13.550340637531168,9.854952479783817,8.782515318931624,9.521481241164052,10.16717572152953,10.228615495361261,10.048509463842027
2557800.0,13.691369666804,9.99816557954923,8.829046670335037,9.474688716491078,10.146052602544144,10.239841223683321,10.062881234261965
2558700.0,13.774744810318357,10.15599686580692,8.856058482300188,9.433792042598965,10.122445270205676,10.240603345398187,10.071155933662805
2559600.0,13.837974855275727,10.309328240496328,8.897012048085614,9.41511380046769,10.086115053114991,10.22913053600524,10.075539223923453
2560500.0,13.92044598120103,10.463629929016538,8.953779763847633,9.384553757664163,10.065739022792238,10.228352982077457,10.082470173878939
2561400.0,13.956747154164834,10.608030359244871,8.996376958581584,9.354664859470839,10.028814662525194,10.217739188358541,10.094367520765449
2562300.0,13.980431952597344,10.76618484663956,9.059433746614024,9.340613446023609,9.997267871093769,10.207107104033232,10.096714903305234
2563200.0,13.996352480741168,10.893515667391442,9.123005182639474,9.312344971946185,9.982395229171738,10.216663536081318,10.110031518002485
2564100.0,14.001615022115061,11.039293537766913,9.180336488427166,9.30633459148632,9.946841751478145,10.203613373549562,10.112629739624154
2565000.0,13.982093623630298,11.176423953409687,9.266154922259613,9.291810371224104,9.923731146585999,10.202277286136761,10.116721682575859
2565900.0,13.96183986239933,11.298410415465554,9.3390808305431,9.278648401073395,9.884780918181592,10.184521036068858,10.111016408896486
2566800.0,13.918935207623301,11.433227191561913,9.413988162487133,9.273539999719492,9.85890478701498,10.173698906653733,10.110443552337818
2567700.0,13.88472566326774,11.532199506987098,9.491273821739075,9.276104981881963,9.838410758402231,10.155971873745495,10.131774815835028
2568600.0,13.830866455919617,11.639444436302297,9.56383583320697,9.277181153274613,9.814930369269117,10.152724381140164,10.125625686487128
2569500.0,13.762451195629328,11.770371109731487,9.656389151031997,9.28540409319951,9.78848377025156,10.132970647676038,10.131656503465162
2570400.0,13.688882285421306,11.860167074670004,9.732381235343134,9.289087282514355,9.757670627431603,10.118627802398938,10.1298138087289
2571300.0,13.614070149494479,11.940428609309015,9.81454032282545,9.304737118494767,9.732887865194575,10.108111475557767,10.129651884840522
2572200.0,13.53072587921518,12.034964023972252,9.91413934657141,9.325895738620426,9.720360978688667,10.09281723768107,10.136633397258414
2573100.0,13.433724378837676,12.098907589867173,9.99627905279043,9.342792510768048,9.708118212804424,10.08248694832294,10.134275905056647
2574000.0,13.322896841485536,12.16820893284768,10.086507187763983,9.370222694633405,9.690739199753672,10.065053444418437,10.126256127122849
2574900.0,13.208578885949704,12.227922055628703,10.185691878725706,9.379547045587428,9.672268145633309,10.057525993905124,10.136107016918253
2575800.0,13.078435541177724,12.281756457625155,10.252217864787866,9.4186792537818,9.658686214098877,10.029106349072688,10.14255296700076
2576700.0,12.970680660311206,12.328582559894794,10.35801763126732,9.432073208244125,9.643337729987827,10.032617186760742,10.126215630714901
2577600.0,12.831574138691835,12.370151482941388,10.433024978556574,9.476987397767427,9.620247674251445,10.003542604238818,10.132494169695061
2578500.0,12.686585962115418,12.388766808505858,10.5154796421089,9.510007152476648,9.614269781454166,9.982554500964758,10.117156985374313
2579400.0,12.534910724821906,12.414593127912768,10.594686310110434,9.537913372347914,9.606903870430672,9.980374367802936,10.114248108680027
2580300.0,12.391389331927646,12.443204772074006,10.678117372784243,9.586339606290865,9.598002856016127,9.957619833892961,10.116640315328516
2581200.0,12.218671905275258,12.45520429439442,10.760828468201657,9.618803921600842,9.598283589974779,9.937213699592354,10.110839097851231
2582100.0,12.056828552924195,12.448651276805647,10.833306765350098,9.663288146174642,9.59934844425069,9.922953342553644,10.099688451076481
2583000.0,11.879974855965584,12.440851837540107,10.890111958089266,9.70369652922837,9.596848958023184,9.90710671955054,10.086691693630755
2583900.0,11.698290116813359,12.422770565397606,10.970022207142508,9.754173276588332,9.593157744595292,9.907213442364636,10.079781772137876
2584800.0,11.509966841683584,12.401397297183786,11.040527060769595,9.80653278988982,9.594971828019508,9.886289223227802,10.079786765926162
2585700.0,11.352457535420344,12.391816334542845,11.095713592799425,9.847726964811754,9.613429499506253,9.867299071359465,10.088069314051832
2586600.0,11.158831215221005,12.360744185706812,11.158223682898846,9.906459282815076,9.608338706514719,9.85621014383119,10.059360753264514
2587500.0,10.966977435628834,12.318546818317234,11.222258288254517,9.963222144544416,9.606667600117849,9.843614332946391,10.053244124123646
2588400.0,10.777200188209093,12.269644453236136,11.26157628013003,10.006177407357816,9.624551498433226,9.844865740459083,10.056407566707005
2589300.0,10.573359704564897,12.225383142059709,11.316172543937418,10.059476281015861,9.63693175406165,9.827013662451295,10.051733049281433
2590200.0,10.387076118797957,12.162416124202306,11.343410612318259,10.111253619252478,9.65070625563575,9.815514184805066,10.033622739504347
2591100.0,10.196680270489708,12.112464911401872,11.402645028298586,10.16623343180913,9.66480447551859,9.80617869208085,10.033216473436683
2592000.0,10.003247784333196,12.030885931431163,11.435518490891216,10.221197839911367,9.684846229887176,9.79560461902844,10.01460699287992
2592900.0,9.792512747597836,11.961131506660466,11.469807590984862,10.262504336894173,9.703462634249227,9.791410406344475,9.99652212629902
2593800.0,9.598618703289091,11.88264764981339,11.494504871888099,10.313564459139032,9.734711294054746,9.769258842551853,9.994798542112598
2594700.0,9.398211560708381,11.794187851192683,11.52707170406065,10.375905538279659,9.736349902541667,9.766553841963784,9.98613006100595
2595600.0,9.21763292807888,11.706186130248769,11.540386111027683,10.413167541681188,9.761539781733815,9.760531485747384,9.971714089494064
2596500.0,9.013979281192036,11.616476947606102,11.548310924973418,10.457254007682984,9.795974022789256,9.773468869059862,9.973025429301066
2597400.0,8.835647785467174,11.508380191686163,11.555961226484243,10.520248910146108,9.819587616287857,9.772095997968336,9.96647711647095
2598300.0,8.633413629710349,11.415724107040825,11.568531311898772,10.554785969327778,9.844422439200523,9.773711541048039,9.959464480242834
2599200.0,8.463303767520136,11.304007921535879,11.57279981667068,10.605595724520446,9.871662480086385,9.77144190346964,9.949185454488838
2600100.0,8.282197195013445,11.192447590520032,11.563802188397753,10.64839548357911,9.889862804189384,9.77428909222675,9.938882637342763
2601000.0,8.113001132823678,11.078909323093383,11.557929506592242,10.68728970006829,9.937414965835057,9.770066993145809,9.923277452574947
2601900.0,7.945652183543656,10.957425996124377,11.546157569096197,10.725714043516962,9.964037312307832,9.77907135291884,9.926489186524266
2602800.0,7.775946249791276,10.850283637367701,11.535294621977034,10.757585383932298,9.987461949275199,9.789270809421783,9.925198608527175
2603700.0,7.616135460204191,10.72654165648449,11.510869669980737,10.790043902162395,10.024245992589362,9.787301497798003,9.91356363321705
2604600.0,7.454751245145548,10.60846601984065,11.490526773550664,10.834341067566537,10.060381554103783,9.801127735014992,9.900718679318645
2605500.0,7.313524367376851,10.470597726855102,11.461877359180523,10.854978104172918,10.092083389549341,9.804924832834837,9.905048971541419
2606400.0,7.169279154464643,10.3438283563198,11.437647660348835,10.894922592213593,10.111582200036516,9.808353097634726,9.890906247024477
2607300.0,7.030379437728153,10.216182373687085,11.383051864490218,10.927229755542585,10.150420055249553,9.829917891866788,9.892526732470472
2608200.0,6.896954038457817,10.084527564836993,11.346052865171684,10.939833126739762,10.184838214759282,9.839479215188545,9.88560276138621
2609100.0,6.793848598208708,9.969434732837442,11.297109665520555,10.952149433609259,10.200432487229826,9.839919547333302,9.873953331711679
2610000.0,6.679180278236338,9.832600125557812,11.265171044981196,10.995266476612718,10.234878053531135,9.860683382950171,9.863197879644595
2610900.0,6.561255278314582,9.709239909761168,11.205799546977454,10.996484521849181,10.261551247067901,9.871651044701153,9.87135427074436
2611800.0,6.471256813836271,9.575810761515989,11.15057603497063,11.0057785750375,10.292349926716442,9.88878882229489,9.882037419731539
2612700.0,6.398022170741706,9.437829656028088,11.084842454141802,11.027694656269263,10.338592549011869,9.901280260109122,9.862969246432577
2613600.0,6.293434480370844,9.319033861888002,11.027530048361427,11.019253067932892,10.371726434589066,9.92563774071897,9.876813163009535
2614500.0,6.23641884272821,9.198018929588772,10.958821845038893,11.039542812339233,10.39289016709434,9.942244629096535,9.863326808814184
2615400.0,6.174534331282656,9.073673869099121,10.89307622993237,11.0342464232238,10.412016323610558,9.96059260517513,9.882706251930205
2616300.0,6.126279082676889,8.956957522929018,10.833417650563648,11.034673165159738,10.44301334497479,9.969387993504087,9.874437558647312
2617200.0,6.06347323491709,8.832723929418979,10.74766234567107,11.028601823848975,10.46484525869147,9.982124976917616,9.889558776581664
2618100.0,6.043598858243357,8.7205163261585,10.669825922436424,11.026530192265675,10.487169749755555,10.012588638446516,9.880601707622285
2619000.0,6.037187628884478,8.597208116944804,10.60793400390496,11.006205183577352,10.519876634330764,10.022511601080318,9.883677705112909
2619900.0,5.998838781724037,8.496956987967438,10.524887961818992,11.001211890764326,10.529242468742762,10.049541057862392,9.899908666867422
2620800.0,5.997610482206379,8.39269154645109,10.439421644039795,10.984727769221937,10.55344638262478,10.073272847271774,9.905821762996618
2621700.0,6.004112065138424,8.2936236071166,10.356996585324419,10.969858859579325,10.579444314246894,10.08968992876902,9.900039759642823
2622600.0,6.023252176485518,8.187281089226056,10.281059001468176,10.947936343361125,10.593078249066194,10.101168754797811,9.902363395492815
2623500.0,6.046704369152323,8.08714484791891,10.191551614242185,10.920802571426847,10.630612307369956,10.132401398724184,9.918503012216659
2624400.0,6.077767246771535,7.9909720730608935,10.117515443026113,10.900833328632823,10.631567490594213,10.151857623071821,9.925672876775982
2625300.0,6.117240128576115,7.899792553062762,10.02813525681763,10.883169782878339,10.6438765003502,10.16238687118917,9.935778047788236
2626200.0,6.172341351634221,7.835944894425451,9.946768190629292,10.843089475218175,10.659358373899055,10.18577806155517,9.938160313469279
2627100.0,6.240200422437311,7.7584504076790815,9.85638788971614,10.815685793424809,10.669961513345768,10.21031065435617,9.947269249829622
